update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
739,511,13,0,None,None,None,None,0,0,0,0,0,2,418,78,14,0,0,0,0,0,0,0,0,0,0,0
740,511,13,0,None,None,None,None,0,0,0,0,0,3,421,76,12,0,0,0,0,0,0,0,0,0,0,0
741,511,13,0,None,None,None,None,0,0,0,0,0,0,424,77,11,0,0,0,0,0,0,0,0,0,0,0
742,511,13,0,None,None,None,None,0,0,0,0,0,3,416,81,12,0,0,0,0,0,0,0,0,0,0,0
743,511,13,0,None,None,None,None,0,0,0,0,0,3,412,83,14,0,0,0,0,0,0,0,0,0,0,0
744,511,13,0,None,None,None,None,0,0,0,0,0,2,414,79,17,0,0,0,0,0,0,0,0,0,0,0
745,511,13,0,None,None,None,None,0,0,0,0,0,0,407,88,17,0,0,0,0,0,0,0,0,0,0,0
746,511,13,0,None,None,None,None,0,0,0,0,0,4,400,91,17,0,0,0,0,0,0,0,0,0,0,0
747,511,13,0,None,None,None,None,0,0,0,0,0,5,403,85,19,0,0,0,0,0,0,0,0,0,0,0
748,511,13,0,None,None,None,None,0,0,0,0,0,3,398,92,19,0,0,0,0,0,0,0,0,0,0,0
749,511,13,0,None,None,None,None,0,0,0,0,0,2,400,93,17,0,0,0,0,0,0,0,0,0,0,0
750,511,13,0,None,None,None,None,0,0,0,0,0,2,397,97,16,0,0,0,0,0,0,0,0,0,0,0
751,511,13,0,None,None,None,None,0,0,0,0,0,1,399,96,14,2,0,0,0,0,0,0,0,0,0,0
752,511,13,0,None,None,None,None,0,0,0,0,0,2,396,98,16,0,0,0,0,0,0,0,0,0,0,0
753,511,13,0,None,None,None,None,0,0,0,0,0,4,398,94,16,0,0,0,0,0,0,0,0,0,0,0
754,511,13,0,None,None,None,None,0,0,0,0,0,4,400,91,16,1,0,0,0,0,0,0,0,0,0,0
755,511,13,0,None,None,None,None,0,0,0,0,0,2,396,97,16,1,0,0,0,0,0,0,0,0,0,0
756,511,13,0,None,None,None,None,0,0,0,0,0,2,394,97,17,2,0,0,0,0,0,0,0,0,0,0
757,511,13,0,None,None,None,None,0,0,0,0,0,2,390,103,16,1,0,0,0,0,0,0,0,0,0,0
758,511,13,0,None,None,None,None,0,0,0,0,0,1,392,107,11,1,0,0,0,0,0,0,0,0,0,0
759,511,13,0,None,None,None,None,0,0,0,0,0,1,394,106,10,1,0,0,0,0,0,0,0,0,0,0
760,511,13,0,None,None,None,None,0,0,0,0,0,3,393,106,9,1,0,0,0,0,0,0,0,0,0,0
761,511,13,0,None,None,None,None,0,0,0,0,0,1,392,109,9,1,0,0,0,0,0,0,0,0,0,0
762,511,13,0,None,None,None,None,0,0,0,0,0,4,391,102,13,2,0,0,0,0,0,0,0,0,0,0
763,511,13,0,None,None,None,None,0,0,0,0,0,5,387,107,12,1,0,0,0,0,0,0,0,0,0,0
764,511,13,0,None,None,None,None,0,0,0,0,0,2,397,98,13,2,0,0,0,0,0,0,0,0,0,0
765,511,13,0,None,None,None,None,0,0,0,0,0,3,396,99,12,2,0,0,0,0,0,0,0,0,0,0
766,511,13,0,None,None,None,None,0,0,0,0,0,3,405,91,11,2,0,0,0,0,0,0,0,0,0,0
767,511,13,0,None,None,None,None,0,0,0,0,0,3,403,92,12,2,0,0,0,0,0,0,0,0,0,0
768,511,13,0,None,None,None,None,0,0,0,0,0,2,415,86,7,2,0,0,0,0,0,0,0,0,0,0
769,511,13,0,None,None,None,None,0,0,0,0,0,2,413,90,5,2,0,0,0,0,0,0,0,0,0,0
