update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
739,511,12,0,389,18,480,18,0,0,0,0,0,1,371,46,2,0,0,1,89,2,0,0,0,0,0,0
740,511,12,0,389,18,481,18,0,0,0,0,0,1,366,50,2,0,0,2,88,3,0,0,0,0,0,0
741,511,12,0,388,18,482,18,0,0,0,0,0,3,359,52,3,0,0,2,88,5,0,0,0,0,0,0
742,511,12,0,387,18,483,18,0,0,0,0,0,3,366,43,3,0,0,1,92,4,0,0,0,0,0,0
743,511,12,0,386,18,484,18,0,0,0,0,0,5,357,47,4,0,0,1,96,2,0,0,0,0,0,0
744,511,12,0,385,18,485,18,0,0,0,0,0,3,358,46,5,0,0,0,98,2,0,0,0,0,0,0
745,511,12,0,384,18,486,18,0,0,0,0,0,5,347,50,7,0,0,0,100,3,0,0,0,0,0,0
746,511,14,0,383,18,487,18,0,0,0,0,0,2,351,47,7,0,0,1,100,4,0,0,0,0,0,0
747,511,12,0,382,18,487,18,0,0,0,0,0,1,351,49,5,0,0,0,101,5,0,0,0,0,0,0
748,511,13,0,381,18,488,18,0,0,0,0,0,5,341,52,6,0,0,1,101,6,0,0,0,0,0,0
749,511,13,0,381,18,489,18,0,0,0,0,0,2,343,49,9,0,0,1,101,7,0,0,0,0,0,0
750,511,13,0,380,18,490,18,0,0,0,0,0,2,344,46,10,0,0,0,101,9,0,0,0,0,0,0
751,511,12,0,379,18,491,18,0,0,0,0,0,3,352,36,9,0,0,0,102,10,0,0,0,0,0,0
752,511,13,0,378,18,492,18,0,0,0,0,0,3,353,34,8,0,0,0,104,10,0,0,0,0,0,0
753,511,13,0,377,18,493,18,0,0,0,0,0,4,349,37,5,0,0,1,109,7,0,0,0,0,0,0
754,511,13,0,377,18,494,18,0,0,0,0,0,1,360,30,3,0,0,0,112,6,0,0,0,0,0,0
755,511,12,0,377,18,495,18,0,0,0,0,0,2,357,33,1,0,0,0,112,7,0,0,0,0,0,0
756,511,12,0,376,18,496,18,0,0,0,0,0,1,358,32,0,0,0,2,112,7,0,0,0,0,0,0
757,511,12,0,376,18,497,18,0,0,0,0,0,3,348,39,0,0,0,2,110,10,0,0,0,0,0,0
758,511,12,0,375,18,498,18,0,0,0,0,0,1,358,29,0,0,0,0,113,11,0,0,0,0,0,0
759,511,12,0,375,18,499,18,0,0,0,0,0,1,357,29,0,0,0,1,115,9,0,0,0,0,0,0
760,511,12,0,374,18,500,18,0,0,0,0,0,3,351,31,0,0,0,2,116,9,0,0,0,0,0,0
761,511,12,0,373,18,501,18,0,0,0,0,0,1,346,37,0,0,0,2,116,10,0,0,0,0,0,0
762,511,12,0,372,18,502,18,0,0,0,0,0,0,345,36,0,0,0,0,122,9,0,0,0,0,0,0
763,511,12,0,371,18,503,18,0,0,0,0,0,0,351,28,0,0,0,0,122,11,0,0,0,0,0,0
764,511,12,0,370,18,503,18,0,0,0,0,0,2,353,23,0,0,0,0,124,10,0,0,0,0,0,0
765,511,12,0,369,18,503,18,0,0,0,0,0,3,357,17,0,0,0,2,120,13,0,0,0,0,0,0
766,511,12,0,368,18,504,18,0,0,0,0,0,1,358,16,0,0,0,3,124,10,0,0,0,0,0,0
767,511,12,0,367,18,505,18,0,0,0,0,0,3,354,16,0,0,0,0,131,8,0,0,0,0,0,0
768,511,12,0,366,18,506,18,0,0,0,0,0,3,355,13,0,0,0,0,131,10,0,0,0,0,0,0
769,511,12,0,365,18,507,18,0,0,0,0,0,1,352,16,0,0,0,0,135,8,0,0,0,0,0,0
