update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
739,511,12,0,None,None,None,None,0,0,0,0,0,2,451,52,7,0,0,0,0,0,0,0,0,0,0,0
740,511,11,0,None,None,None,None,0,0,0,0,0,3,450,50,9,0,0,0,0,0,0,0,0,0,0,0
741,511,12,0,None,None,None,None,0,0,0,0,0,4,450,49,9,0,0,0,0,0,0,0,0,0,0,0
742,511,12,0,None,None,None,None,0,0,0,0,0,4,449,53,6,0,0,0,0,0,0,0,0,0,0,0
743,511,12,0,None,None,None,None,0,0,0,0,0,2,450,54,6,0,0,0,0,0,0,0,0,0,0,0
744,511,12,0,None,None,None,None,0,0,0,0,0,2,454,50,6,0,0,0,0,0,0,0,0,0,0,0
745,511,12,0,None,None,None,None,0,0,0,0,0,4,447,55,6,0,0,0,0,0,0,0,0,0,0,0
746,511,12,0,None,None,None,None,0,0,0,0,0,2,445,56,9,0,0,0,0,0,0,0,0,0,0,0
747,511,12,0,None,None,None,None,0,0,0,0,0,5,445,51,11,0,0,0,0,0,0,0,0,0,0,0
748,511,12,0,None,None,None,None,0,0,0,0,0,3,448,49,12,0,0,0,0,0,0,0,0,0,0,0
749,511,12,0,None,None,None,None,0,0,0,0,0,2,450,49,11,0,0,0,0,0,0,0,0,0,0,0
750,511,12,0,None,None,None,None,0,0,0,0,0,4,454,41,13,0,0,0,0,0,0,0,0,0,0,0
751,511,12,0,None,None,None,None,0,0,0,0,0,2,453,43,14,0,0,0,0,0,0,0,0,0,0,0
752,511,12,0,None,None,None,None,0,0,0,0,0,4,451,45,12,0,0,0,0,0,0,0,0,0,0,0
753,511,12,0,None,None,None,None,0,0,0,0,0,4,451,45,12,0,0,0,0,0,0,0,0,0,0,0
754,511,12,0,None,None,None,None,0,0,0,0,0,2,451,48,11,0,0,0,0,0,0,0,0,0,0,0
755,511,12,0,None,None,None,None,0,0,0,0,0,6,457,41,8,0,0,0,0,0,0,0,0,0,0,0
756,511,12,0,None,None,None,None,0,0,0,0,0,5,462,39,6,0,0,0,0,0,0,0,0,0,0,0
757,511,12,0,None,None,None,None,0,0,0,0,0,2,464,41,5,0,0,0,0,0,0,0,0,0,0,0
758,511,12,0,None,None,None,None,0,0,0,0,0,3,453,51,5,0,0,0,0,0,0,0,0,0,0,0
759,511,12,0,None,None,None,None,0,0,0,0,0,5,453,49,5,0,0,0,0,0,0,0,0,0,0,0
760,511,12,0,None,None,None,None,0,0,0,0,0,0,456,51,5,0,0,0,0,0,0,0,0,0,0,0
761,511,12,0,None,None,None,None,0,0,0,0,0,3,447,56,6,0,0,0,0,0,0,0,0,0,0,0
762,511,12,0,None,None,None,None,0,0,0,0,0,1,442,64,5,0,0,0,0,0,0,0,0,0,0,0
763,511,12,0,None,None,None,None,0,0,0,0,0,7,435,65,5,0,0,0,0,0,0,0,0,0,0,0
764,511,12,0,None,None,None,None,0,0,0,0,0,5,441,60,6,0,0,0,0,0,0,0,0,0,0,0
765,511,12,0,None,None,None,None,0,0,0,0,0,1,443,62,6,0,0,0,0,0,0,0,0,0,0,0
766,511,12,0,None,None,None,None,0,0,0,0,0,4,437,64,7,0,0,0,0,0,0,0,0,0,0,0
767,511,12,0,None,None,None,None,0,0,0,0,0,7,436,62,7,0,0,0,0,0,0,0,0,0,0,0
768,511,12,0,None,None,None,None,0,0,0,0,0,1,444,60,7,0,0,0,0,0,0,0,0,0,0,0
769,511,12,0,None,None,None,None,0,0,0,0,0,2,448,57,5,0,0,0,0,0,0,0,0,0,0,0
