update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
739,511,12,0,9,18,240,19,0,0,0,0,0,1,211,66,2,0,0,1,128,80,23,0,0,0,0,0
740,511,12,0,8,18,241,19,0,0,0,0,0,2,204,68,4,0,0,1,129,84,20,0,0,0,0,0
741,511,12,0,7,18,242,19,0,0,0,0,0,0,211,62,4,0,0,0,130,83,22,0,0,0,0,0
742,511,12,0,6,18,243,19,0,0,0,0,0,3,208,61,3,0,0,0,130,86,21,0,0,0,0,0
743,511,12,0,5,18,244,19,0,0,0,0,0,0,218,51,3,0,0,0,133,85,22,0,0,0,0,0
744,511,12,0,5,18,245,19,0,0,0,0,0,1,217,49,4,0,0,0,134,86,21,0,0,0,0,0
745,511,12,0,5,18,246,19,0,0,0,0,0,2,222,43,3,0,0,0,137,84,21,0,0,0,0,0
746,511,12,0,4,18,247,19,0,0,0,0,0,1,221,44,2,0,0,2,138,84,20,0,0,0,0,0
747,511,12,0,3,18,248,19,0,0,0,0,0,0,219,45,2,0,0,1,141,85,19,0,0,0,0,0
748,511,12,0,2,18,249,19,0,0,0,0,0,4,222,37,1,0,0,2,147,80,19,0,0,0,0,0
749,511,12,0,1,18,250,19,0,0,0,0,0,2,222,37,1,0,0,0,151,81,18,0,0,0,0,0
750,511,12,0,0,18,251,19,0,0,0,0,0,2,217,39,2,0,0,0,154,81,16,1,0,0,0,0
751,511,12,0,0,18,252,19,0,0,0,0,0,1,215,40,3,0,0,0,158,79,16,0,0,0,0,0
752,511,12,0,0,18,253,19,0,0,0,0,0,3,213,37,5,0,0,0,154,84,16,0,0,0,0,0
753,511,12,0,0,18,254,19,0,0,0,0,0,2,220,31,4,0,0,1,155,83,16,0,0,0,0,0
754,511,12,0,0,18,255,19,0,0,0,0,0,0,224,27,5,0,0,0,158,83,15,0,0,0,0,0
755,511,12,0,0,18,256,19,0,0,0,0,0,2,222,26,4,1,0,1,154,89,13,0,0,0,0,0
756,511,12,0,0,18,257,19,0,0,0,0,0,2,223,22,6,2,0,0,148,95,14,0,0,0,0,0
757,511,12,0,0,18,257,19,0,0,0,0,0,0,223,25,5,1,0,1,147,96,14,0,0,0,0,0
758,511,12,0,0,18,258,19,0,0,0,0,0,4,222,24,3,0,0,0,144,104,11,0,0,0,0,0
759,511,12,0,0,18,258,19,0,0,0,0,0,2,224,25,2,0,0,2,150,92,15,0,0,0,0,0
760,511,12,0,0,18,259,19,0,0,0,0,0,1,223,26,2,0,0,1,150,91,18,0,0,0,0,0
761,511,12,0,0,18,260,19,0,0,0,0,0,1,222,26,2,0,0,1,156,87,17,0,0,0,0,0
762,511,12,0,0,18,261,19,0,0,0,0,0,3,219,25,3,0,0,2,157,83,20,0,0,0,0,0
763,511,12,0,0,18,262,19,0,0,0,0,0,2,215,31,1,0,0,3,153,87,20,0,0,0,0,0
764,511,12,0,0,18,263,19,0,0,0,0,0,0,219,28,1,0,0,0,159,88,16,1,0,0,0,0
765,511,12,0,0,18,264,19,0,0,0,0,0,4,210,33,0,0,0,1,160,87,16,1,0,0,0,0
766,511,12,0,0,18,264,19,0,0,0,0,0,1,213,33,0,0,0,1,162,84,16,2,0,0,0,0
767,511,12,0,0,18,264,19,0,0,0,0,0,1,219,27,0,0,0,2,162,82,15,4,0,0,0,0
768,511,12,0,0,18,263,19,0,0,0,0,0,0,218,30,0,0,0,1,166,77,16,4,0,0,0,0
769,511,12,0,0,18,264,19,0,0,0,0,0,2,209,35,1,0,0,2,169,76,15,3,0,0,0,0
