update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
739,511,18,0,365,18,511,18,0,0,0,0,0,4,317,43,1,0,0,1,123,19,4,0,0,0,0,0
740,511,18,0,364,18,511,18,0,0,0,0,0,1,314,48,1,0,0,1,121,23,3,0,0,0,0,0
741,511,18,0,364,18,511,18,0,0,0,0,0,2,309,52,1,0,0,1,118,25,4,0,0,0,0,0
742,511,18,0,364,18,511,18,0,0,0,0,0,1,308,55,0,0,0,1,114,27,6,0,0,0,0,0
743,511,18,0,364,18,511,18,0,0,0,0,0,4,300,59,1,0,0,0,115,28,5,0,0,0,0,0
744,511,18,0,364,18,511,18,0,0,0,0,0,4,306,52,2,0,0,2,109,33,4,0,0,0,0,0
745,511,18,0,363,18,511,18,0,0,0,0,0,0,316,46,1,0,0,1,109,35,4,0,0,0,0,0
746,511,18,0,362,19,511,18,0,0,0,0,0,0,320,41,2,0,0,0,108,38,3,0,0,0,0,0
747,511,18,0,361,19,511,18,0,0,0,0,0,5,312,42,2,0,0,0,107,43,1,0,0,0,0,0
748,511,18,0,360,19,511,18,0,0,0,0,0,1,313,43,3,0,0,0,110,40,2,0,0,0,0,0
749,511,18,0,359,19,511,18,0,0,0,0,0,1,314,40,4,0,0,1,107,42,3,0,0,0,0,0
750,511,18,0,359,19,511,18,0,0,0,0,0,2,321,31,5,0,0,2,109,39,3,0,0,0,0,0
751,511,18,0,358,19,511,18,0,0,0,0,0,1,319,35,4,0,0,1,105,43,4,0,0,0,0,0
752,511,18,0,358,19,511,18,0,0,0,0,0,0,322,33,3,0,0,2,103,45,4,0,0,0,0,0
753,511,18,0,357,19,511,18,0,0,0,0,0,2,322,32,1,0,0,1,104,46,4,0,0,0,0,0
754,511,18,0,356,19,511,18,0,0,0,0,0,0,319,36,1,0,0,0,106,46,4,0,0,0,0,0
755,511,18,0,355,19,511,18,0,0,0,0,0,3,314,36,2,0,0,0,108,45,4,0,0,0,0,0
756,511,18,0,355,19,511,18,0,0,0,0,0,2,314,37,2,0,0,0,109,44,4,0,0,0,0,0
757,511,18,0,354,19,511,18,0,0,0,0,0,1,303,48,2,0,0,0,110,46,2,0,0,0,0,0
758,511,18,0,353,19,511,18,0,0,0,0,0,2,302,48,1,0,0,0,115,42,2,0,0,0,0,0
759,511,18,0,352,19,511,18,0,0,0,0,0,1,299,50,2,0,0,0,113,44,3,0,0,0,0,0
760,511,18,0,351,19,511,18,0,0,0,0,0,1,295,53,2,0,0,1,114,43,3,0,0,0,0,0
761,511,18,0,350,19,511,18,0,0,0,0,0,1,288,61,0,0,0,0,119,38,5,0,0,0,0,0
762,511,18,0,349,19,511,18,0,0,0,0,0,2,286,61,0,0,0,1,119,38,5,0,0,0,0,0
763,511,18,0,348,19,511,18,0,0,0,0,0,2,287,59,0,0,0,1,125,32,6,0,0,0,0,0
764,511,18,0,347,19,511,18,0,0,0,0,0,2,280,65,0,0,0,0,125,32,8,0,0,0,0,0
765,511,18,0,346,19,511,18,0,0,0,0,0,4,281,61,0,0,0,0,128,31,7,0,0,0,0,0
766,511,18,0,346,19,511,18,0,0,0,0,0,2,285,58,1,0,0,1,128,27,10,0,0,0,0,0
767,511,18,0,345,19,511,18,0,0,0,0,0,1,288,54,2,0,0,1,131,26,9,0,0,0,0,0
768,511,18,0,344,19,511,18,0,0,0,0,0,2,281,59,2,0,0,2,127,32,7,0,0,0,0,0
769,511,18,0,344,19,511,18,0,0,0,0,0,3,279,61,1,0,0,0,132,31,5,0,0,0,0,0
