update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
739,511,12,0,None,None,None,None,0,0,0,0,0,6,453,48,5,0,0,0,0,0,0,0,0,0,0,0
740,511,12,0,None,None,None,None,0,0,0,0,0,5,458,45,4,0,0,0,0,0,0,0,0,0,0,0
741,511,12,0,None,None,None,None,0,0,0,0,0,3,458,47,4,0,0,0,0,0,0,0,0,0,0,0
742,511,13,0,None,None,None,None,0,0,0,0,0,2,461,46,3,0,0,0,0,0,0,0,0,0,0,0
743,511,12,0,None,None,None,None,0,0,0,0,0,3,456,50,3,0,0,0,0,0,0,0,0,0,0,0
744,511,12,0,None,None,None,None,0,0,0,0,0,3,458,47,4,0,0,0,0,0,0,0,0,0,0,0
745,511,12,0,None,None,None,None,0,0,0,0,0,4,452,52,4,0,0,0,0,0,0,0,0,0,0,0
746,511,12,0,None,None,None,None,0,0,0,0,0,5,451,51,5,0,0,0,0,0,0,0,0,0,0,0
747,511,12,0,None,None,None,None,0,0,0,0,0,4,459,46,3,0,0,0,0,0,0,0,0,0,0,0
748,511,12,0,None,None,None,None,0,0,0,0,0,4,460,47,1,0,0,0,0,0,0,0,0,0,0,0
749,511,12,0,None,None,None,None,0,0,0,0,0,3,468,40,1,0,0,0,0,0,0,0,0,0,0,0
750,511,12,0,None,None,None,None,0,0,0,0,0,0,467,44,1,0,0,0,0,0,0,0,0,0,0,0
751,511,12,0,None,None,None,None,0,0,0,0,0,3,464,43,2,0,0,0,0,0,0,0,0,0,0,0
752,511,12,0,None,None,None,None,0,0,0,0,0,4,456,49,3,0,0,0,0,0,0,0,0,0,0,0
753,511,12,0,None,None,None,None,0,0,0,0,0,6,454,49,3,0,0,0,0,0,0,0,0,0,0,0
754,511,12,0,None,None,None,None,0,0,0,0,0,2,459,47,4,0,0,0,0,0,0,0,0,0,0,0
755,511,12,0,None,None,None,None,0,0,0,0,0,2,453,50,7,0,0,0,0,0,0,0,0,0,0,0
756,511,12,0,None,None,None,None,0,0,0,0,0,3,444,58,7,0,0,0,0,0,0,0,0,0,0,0
757,511,12,0,None,None,None,None,0,0,0,0,0,3,447,56,6,0,0,0,0,0,0,0,0,0,0,0
758,511,12,0,None,None,None,None,0,0,0,0,0,3,438,61,10,0,0,0,0,0,0,0,0,0,0,0
759,511,12,0,None,None,None,None,0,0,0,0,0,3,432,68,9,0,0,0,0,0,0,0,0,0,0,0
760,511,12,0,None,None,None,None,0,0,0,0,0,3,436,62,11,0,0,0,0,0,0,0,0,0,0,0
761,511,12,0,None,None,None,None,0,0,0,0,0,8,425,69,10,0,0,0,0,0,0,0,0,0,0,0
762,511,12,0,None,None,None,None,0,0,0,0,0,4,432,68,8,0,0,0,0,0,0,0,0,0,0,0
763,511,12,0,None,None,None,None,0,0,0,0,0,8,428,69,7,0,0,0,0,0,0,0,0,0,0,0
764,511,12,0,None,None,None,None,0,0,0,0,0,4,422,79,7,0,0,0,0,0,0,0,0,0,0,0
765,511,12,0,None,None,None,None,0,0,0,0,0,6,419,79,8,0,0,0,0,0,0,0,0,0,0,0
766,511,12,0,None,None,None,None,0,0,0,0,0,1,418,85,8,0,0,0,0,0,0,0,0,0,0,0
767,511,12,0,None,None,None,None,0,0,0,0,0,2,421,83,6,0,0,0,0,0,0,0,0,0,0,0
768,511,12,0,None,None,None,None,0,0,0,0,0,3,414,90,5,0,0,0,0,0,0,0,0,0,0,0
769,511,12,0,None,None,None,None,0,0,0,0,0,2,419,87,4,0,0,0,0,0,0,0,0,0,0,0
