update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
739,511,18,0,231,19,511,18,0,0,0,0,0,1,176,49,5,0,0,0,189,86,6,0,0,0,0,0
740,511,18,0,230,19,511,18,0,0,0,0,0,2,178,44,6,0,0,2,179,94,7,0,0,0,0,0
741,511,18,0,229,19,511,18,0,0,0,0,0,0,181,44,4,0,0,1,184,92,6,0,0,0,0,0
742,511,18,0,228,19,511,18,0,0,0,0,0,2,177,45,4,0,0,2,183,91,8,0,0,0,0,0
743,511,18,0,227,19,511,18,0,0,0,0,0,1,175,48,3,0,0,3,183,89,10,0,0,0,0,0
744,511,18,0,226,19,511,18,0,0,0,0,0,0,173,48,5,0,0,0,188,84,14,0,0,0,0,0
745,511,18,0,225,19,511,18,0,0,0,0,0,2,172,45,6,0,0,5,181,86,15,0,0,0,0,0
746,511,18,0,224,19,511,18,0,0,0,0,0,0,173,46,5,0,0,2,184,86,15,1,0,0,0,0
747,511,18,0,223,19,511,18,0,0,0,0,0,1,170,44,8,0,0,0,182,90,16,1,0,0,0,0
748,511,18,0,222,19,511,18,0,0,0,0,0,0,169,45,8,0,0,1,192,82,13,2,0,0,0,0
749,511,18,0,221,19,511,18,0,0,0,0,0,2,164,47,8,0,0,1,191,85,12,2,0,0,0,0
750,511,18,0,220,19,511,18,0,0,0,0,0,0,167,46,6,1,0,1,190,84,14,3,0,0,0,0
751,511,18,0,219,19,511,18,0,0,0,0,0,3,170,40,5,1,0,0,188,88,14,3,0,0,0,0
752,511,18,0,218,19,511,18,0,0,0,0,0,0,169,44,4,1,0,1,188,88,14,3,0,0,0,0
753,511,18,0,217,19,511,18,0,0,0,0,0,0,166,47,3,1,0,0,186,97,8,4,0,0,0,0
754,511,18,0,216,19,511,18,0,0,0,0,0,2,162,48,3,1,0,1,192,92,8,2,1,0,0,0
755,511,18,0,215,19,511,18,0,0,0,0,0,0,167,44,4,0,0,0,194,92,9,1,1,0,0,0
756,511,18,0,214,19,511,18,0,0,0,0,0,0,165,43,6,0,0,2,189,92,13,1,1,0,0,0
757,511,18,0,213,19,511,18,0,0,0,0,0,1,165,40,7,0,0,0,190,95,11,2,1,0,0,0
758,511,18,0,212,19,511,18,0,0,0,0,0,0,167,36,9,0,0,0,186,97,12,3,2,0,0,0
759,511,18,0,211,19,511,18,0,0,0,0,0,1,165,34,11,0,0,1,188,100,7,2,3,0,0,0
760,511,18,0,210,19,511,18,0,0,0,0,0,2,161,36,11,0,0,0,190,99,8,3,2,0,0,0
761,511,18,0,210,19,511,18,0,0,0,0,0,1,154,43,12,0,0,0,184,103,10,4,1,0,0,0
762,511,18,0,209,19,511,18,0,0,0,0,0,1,152,44,12,0,0,0,179,112,9,3,0,0,0,0
763,511,18,0,208,19,511,18,0,0,0,0,0,0,156,42,10,0,0,0,177,114,9,4,0,0,0,0
764,511,18,0,207,19,511,18,0,0,0,0,0,0,152,45,10,0,0,2,178,113,8,4,0,0,0,0
765,511,19,0,206,19,511,19,0,0,0,0,0,0,155,38,13,0,0,0,178,120,5,3,0,0,0,0
766,511,18,0,205,19,511,18,0,0,0,0,0,1,146,45,13,0,0,0,187,111,6,3,0,0,0,0
767,511,18,0,204,19,511,18,0,0,0,0,0,0,148,43,14,0,0,0,185,116,4,2,0,0,0,0
768,511,18,0,203,19,511,18,0,0,0,0,0,2,149,38,14,0,0,3,180,119,4,3,0,0,0,0
769,511,18,0,203,19,511,18,0,0,0,0,0,1,153,34,15,0,0,2,185,113,7,2,0,0,0,0
