update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
739,511,18,0,339,18,511,18,0,0,0,0,0,2,281,52,4,0,0,0,169,4,0,0,0,0,0,0
740,511,18,0,338,18,511,18,0,0,0,0,0,4,280,50,4,0,0,1,169,4,0,0,0,0,0,0
741,511,18,0,337,18,511,18,0,0,0,0,0,3,279,51,4,0,0,0,169,6,0,0,0,0,0,0
742,511,18,0,336,18,511,18,0,0,0,0,0,0,279,50,7,0,0,4,166,6,0,0,0,0,0,0
743,511,18,0,335,18,511,18,0,0,0,0,0,3,271,53,8,0,0,3,166,8,0,0,0,0,0,0
744,511,18,0,335,18,511,18,0,0,0,0,0,3,265,60,7,0,0,0,170,7,0,0,0,0,0,0
745,511,18,0,334,18,511,18,0,0,0,0,0,2,268,57,7,0,0,2,170,6,0,0,0,0,0,0
746,511,18,0,333,18,511,18,0,0,0,0,0,0,268,58,7,0,0,1,170,8,0,0,0,0,0,0
747,511,18,0,332,18,511,18,0,0,0,0,0,1,267,59,5,0,0,1,170,9,0,0,0,0,0,0
748,511,18,0,331,18,511,18,0,0,0,0,0,1,258,69,3,0,0,2,167,12,0,0,0,0,0,0
749,511,18,0,330,18,511,18,0,0,0,0,0,4,257,66,3,0,0,0,168,14,0,0,0,0,0,0
750,511,18,0,329,18,511,18,0,0,0,0,0,3,262,58,6,0,0,1,166,16,0,0,0,0,0,0
751,511,18,0,328,18,511,18,0,0,0,0,0,2,266,54,6,0,0,2,169,13,0,0,0,0,0,0
752,511,18,0,327,18,511,18,0,0,0,0,0,2,267,54,4,0,0,2,168,15,0,0,0,0,0,0
753,511,18,0,327,18,511,18,0,0,0,0,0,1,277,47,2,0,0,3,164,18,0,0,0,0,0,0
754,511,18,0,326,18,511,18,0,0,0,0,0,2,270,52,2,0,0,2,164,20,0,0,0,0,0,0
755,511,18,0,325,18,511,18,0,0,0,0,0,3,276,45,1,0,0,2,167,18,0,0,0,0,0,0
756,511,18,0,324,18,511,18,0,0,0,0,0,4,274,45,1,0,0,3,167,18,0,0,0,0,0,0
757,511,18,0,324,18,511,18,0,0,0,0,0,3,274,44,3,0,0,0,168,20,0,0,0,0,0,0
758,511,18,0,323,18,511,18,0,0,0,0,0,0,279,40,4,0,0,0,173,16,0,0,0,0,0,0
759,511,18,0,322,18,511,18,0,0,0,0,0,2,273,45,2,0,0,2,174,14,0,0,0,0,0,0
760,511,18,0,321,18,511,18,0,0,0,0,0,0,266,52,3,0,0,0,179,12,0,0,0,0,0,0
761,511,18,0,320,18,511,18,0,0,0,0,0,1,272,43,4,0,0,2,178,11,1,0,0,0,0,0
762,511,18,0,319,18,511,18,0,0,0,0,0,0,270,44,5,0,0,4,175,12,2,0,0,0,0,0
763,511,18,0,318,18,511,18,0,0,0,0,0,1,269,43,5,0,0,0,182,11,1,0,0,0,0,0
764,511,18,0,317,18,511,18,0,0,0,0,0,2,268,41,6,0,0,1,179,14,1,0,0,0,0,0
765,511,18,0,316,18,511,18,0,0,0,0,0,1,270,39,6,0,0,0,182,14,0,0,0,0,0,0
766,511,18,0,315,18,511,18,0,0,0,0,0,2,265,43,5,0,0,1,183,13,0,0,0,0,0,0
767,511,18,0,314,18,511,18,0,0,0,0,0,2,267,40,5,0,0,3,182,13,0,0,0,0,0,0
768,511,18,0,314,18,511,18,0,0,0,0,0,2,271,36,5,0,0,0,185,12,1,0,0,0,0,0
769,511,18,0,314,18,511,18,0,0,0,0,0,3,271,36,4,0,0,0,187,11,0,0,0,0,0,0
