update,leading_edge_index,leading_edge_value,count_under,second_leading_edge_left_index,second_leading_edge_left_val,second_leading_edge_right_index,second_leading_edge_right_val,count_6,count_7,count_8,count_9,count_10,count_11,count_12,count_13,count_14,count_15,count_16,count_17,count_18,count_19,count_20,count_21,count_22,count_23,count_24,count_over
739,511,18,0,317,18,511,18,0,0,0,0,0,1,274,41,1,0,0,1,155,38,1,0,0,0,0,0
740,511,18,0,316,18,511,18,0,0,0,0,0,0,275,40,1,0,0,3,153,39,1,0,0,0,0,0
741,511,18,0,315,18,511,18,0,0,0,0,0,2,280,33,0,0,0,2,151,43,1,0,0,0,0,0
742,511,18,0,314,18,511,18,0,0,0,0,0,2,275,35,2,0,0,1,148,46,3,0,0,0,0,0
743,511,18,0,313,18,511,18,0,0,0,0,0,2,274,36,1,0,0,1,152,45,1,0,0,0,0,0
744,511,18,0,313,18,511,18,0,0,0,0,0,2,271,40,0,0,0,2,146,49,2,0,0,0,0,0
745,511,18,0,312,18,511,18,0,0,0,0,0,3,269,40,0,0,0,1,147,49,3,0,0,0,0,0
746,511,18,0,311,18,511,18,0,0,0,0,0,0,267,43,1,0,0,0,145,53,3,0,0,0,0,0
747,511,18,0,311,18,511,18,0,0,0,0,0,2,258,50,1,0,0,1,143,55,2,0,0,0,0,0
748,511,19,0,310,18,511,19,0,0,0,0,0,2,257,50,1,0,0,0,139,62,1,0,0,0,0,0
749,511,19,0,309,18,511,19,0,0,0,0,0,0,249,58,2,0,0,1,138,63,1,0,0,0,0,0
750,511,19,0,308,18,511,19,0,0,0,0,0,5,236,64,3,0,0,3,140,59,2,0,0,0,0,0
751,511,19,0,307,18,511,19,0,0,0,0,0,5,235,63,4,0,0,0,143,60,2,0,0,0,0,0
752,511,19,0,306,18,511,19,0,0,0,0,0,3,236,64,3,0,0,0,147,55,4,0,0,0,0,0
753,511,19,0,305,18,511,19,0,0,0,0,0,3,239,60,3,0,0,0,149,53,5,0,0,0,0,0
754,511,18,0,304,18,511,18,0,0,0,0,0,0,235,65,4,0,0,1,146,53,8,0,0,0,0,0
755,511,19,0,304,18,511,19,0,0,0,0,0,0,230,70,4,0,0,1,152,47,8,0,0,0,0,0
756,511,19,0,303,18,511,19,0,0,0,0,0,2,220,76,5,0,0,0,155,48,6,0,0,0,0,0
757,511,19,0,302,18,511,19,0,0,0,0,0,1,223,73,5,0,0,0,157,46,7,0,0,0,0,0
758,511,19,0,301,18,511,19,0,0,0,0,0,1,220,75,5,0,0,2,162,38,9,0,0,0,0,0
759,511,18,0,300,18,511,18,0,0,0,0,0,2,219,74,5,0,0,2,168,34,8,0,0,0,0,0
760,511,18,0,299,18,511,18,0,0,0,0,0,1,222,73,3,0,0,3,167,34,9,0,0,0,0,0
761,511,18,0,299,18,511,18,0,0,0,0,0,2,217,77,3,0,0,1,166,39,7,0,0,0,0,0
762,511,18,0,299,18,511,18,0,0,0,0,0,3,223,71,2,0,0,0,165,42,6,0,0,0,0,0
763,511,18,0,298,18,511,18,0,0,0,0,0,1,225,68,4,0,0,2,166,42,4,0,0,0,0,0
764,511,18,0,297,18,511,18,0,0,0,0,0,2,225,67,3,0,0,3,167,41,4,0,0,0,0,0
765,511,18,0,296,18,511,18,0,0,0,0,0,0,226,65,5,0,0,1,167,43,5,0,0,0,0,0
766,511,18,0,296,18,511,18,0,0,0,0,0,1,231,59,5,0,0,2,169,41,4,0,0,0,0,0
767,511,18,0,295,18,511,18,0,0,0,0,0,1,239,50,5,0,0,1,165,46,5,0,0,0,0,0
768,511,18,0,294,18,511,18,0,0,0,0,0,3,241,44,5,1,0,0,163,50,5,0,0,0,0,0
769,511,18,0,294,18,511,18,0,0,0,0,0,0,238,48,7,1,0,0,164,49,5,0,0,0,0,0
